teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
3005043,2006,artificial_surfaces,5968737.530788928,54608.16782499178,208863652.02008,58267.96,184240359.16544,54367.933904,8428.993156,223203641.211561,127261548.018574,44562.433451,1378.371562419344,8660.563948827392,0.1585946625527295,0.02515226699021414,0.02674121935641511,0.028577196046610822,0.03239647142366487,0.04690134312933065
1216022,2006,artificial_surfaces,1323333.6498012543,12589.260327093638,6826332.199191,10453.64,4586924.088861,8704.957885,1402.587628,6180304.603197,3666465.075046,7588.677817,649.0224830091925,4077.928529272571,0.32392121723755024,0.1049249549766562,0.21412110482656618,0.19385720049752114,0.28850131900261233,0.36092902092750784
0602092,2006,artificial_surfaces,4008806.5942507684,29787.071132988087,43818487.116404,27832.82,36457960.713052,26293.81765,4641.47068,67680116.159289,22021190.878294,22235.724661,1129.6206313399166,7097.615753521892,0.23827840346684986,0.05677659755871088,0.05923167426036643,0.09148664999778192,0.10995696182248643,0.18204313365278518
0224053,2006,artificial_surfaces,11554429.454035524,85665.03909077079,163926309.901921,51213.52,155410100.505847,49931.235217,7418.800394,172908859.177978,110362568.707617,40670.914251,1917.7823454273132,12049.7818551573,0.14066160458281396,0.019785687003811905,0.06682381405421428,0.07048550937887074,0.07434799550625612,0.10469518414931621
3030033,2006,artificial_surfaces,4776321.43735322,42722.04288921514,61832361.367037,31453.548142,49721871.162476,29164.935093,4656.608697,68122309.421772,36201771.032346,23687.138536,1233.0248712418995,7747.323754374104,0.18134253959868238,0.0328851166680997,0.07011390949448199,0.07724630487587185,0.09606077417612964,0.1319361263592771
0615042,2006,artificial_surfaces,8698667.571875613,85502.85534759407,139547695.170013,47254.9,138642973.560396,47104.148746,7315.654518,168134272.123682,110270618.819048,40346.301725,1663.9927538166617,10455.174822034147,0.12227866285319722,0.014952071389165874,0.05173643339935327,0.06233472764475184,0.06274149600582736,0.07888472618576632
0418052,2006,artificial_surfaces,1650383.3995984048,16510.977825112677,41911627.785689,25929.64,37856613.593615,24788.136138,3861.088952,46834888.085335,24110518.216601,20632.700881,724.7988355990824,4554.045394497027,0.27581924236918703,0.07607625446111237,0.0352383333678804,0.03937769747425413,0.04359564268782781,0.06845076430012416
0205062,2006,artificial_surfaces,4156773.346052777,34891.00734806466,63068667.378595,32414.74,62517505.641626,32179.89563,4991.803272,78282519.598733,48836750.470446,26735.034798,1150.2791185942108,7227.41685710663,0.20714268249717135,0.04290809091212392,0.053099636641231136,0.06590869157104709,0.06648975040496617,0.08511568247294189
1212042,2006,artificial_surfaces,6567327.220909324,61602.2798311976,87725500.17659,37883.1,84082940.908041,37053.941596,5615.218644,99056553.964654,63867298.185099,30510.057721,1445.8371900803206,9084.462989286489,0.14746959064144557,0.021747280163955534,0.06629876528162609,0.07486223740747447,0.07810534634001222,0.10282769754681058
1422042,2006,artificial_surfaces,4540570.34689939,42180.72909091414,209843290.718611,59409.3,188900944.220922,55395.442439,9454.463979,280817194.227347,110024922.419937,46980.70872,1202.2098112771498,7553.707022363731,0.1790795746105494,0.03206949404269534,0.016169132233489186,0.021637910515747965,0.024036779517571584,0.04126856213148866
1413052,2006,artificial_surfaces,3937115.322549939,33231.37266322748,201269582.362222,56817.86,163855889.29521,51252.82737,8040.793497,203117662.575372,103491775.713056,42422.124853,1119.4743097603132,7033.864534851009,0.2116633762358666,0.04480138483956599,0.01938342176958132,0.019561402554432537,0.024027914647954205,0.03804278451522648
1216032,2006,artificial_surfaces,8078081.78369487,69719.4754977533,73656488.125201,37133.98704,69705055.393204,36380.28267,6611.251751,137314772.825041,55074545.935422,32275.182256,1603.5377429768428,10075.324786180014,0.14451234341980512,0.020883817400683694,0.05882893455307625,0.10967237224185572,0.11588946796077655,0.14667541323294567
2202023,2006,artificial_surfaces,3969279.7383475304,34513.406814196656,81662799.072409,38881.1,79984040.118726,38538.395084,6870.768453,148306606.793323,56008696.910938,33063.13791,1124.037802631668,7062.537806209724,0.20463172019589324,0.041874140910330336,0.026764011558022063,0.048605727251989465,0.0496258970221515,0.07086898923321255
3005053,2006,artificial_surfaces,4049292.4588997085,35437.09419942536,143529354.643998,48050.52,106032983.561522,42575.659908,6784.30041,144597243.270856,75055077.537952,35867.515773,1135.3104516903065,7133.365949147954,0.20129658230452843,0.040520314047483796,0.028003939544785604,0.028212294752828382,0.03818898915119412,0.05395094631475348
2813032,2006,artificial_surfaces,2856992.9298988897,22939.48916190708,101392302.1968,40615.32,89819720.481256,37951.247725,6572.491778,135709414.142042,66974381.861737,33349.719535,953.6294324023405,5991.830438164395,0.26120156363875463,0.0682262568473304,0.02105228254031501,0.028177611791016795,0.03180808083782782,0.04265799624395059
0224063,2006,artificial_surfaces,11470140.935762309,103360.42992095425,281155718.224997,67227.18,209882331.997938,59187.522535,9309.757473,272286812.196032,156476720.371447,50475.930337,1910.774517250672,12005.75037212259,0.1161542224747332,0.013491803398709815,0.04212521658046523,0.040796399262928176,0.054650340629315085,0.07330253924375651
0620012,2006,artificial_surfaces,4637508.241230801,57454.20775366107,134192936.749888,47828.045587,114603533.399256,46360.10047,8038.045649,202978860.112751,79510857.962612,37702.157146,1214.9751933445257,7633.914283410001,0.132869542229891,0.01765431525238079,0.022847247435790852,0.0345585121955733,0.040465665443967076,0.05832547101191479
3030043,2006,artificial_surfaces,2860538.5968441144,27696.911627441732,158737883.843553,51224.958193,111449913.2548,44644.636661,7727.420624,187594014.803761,86500057.841865,38934.623068,954.2209991326906,5995.547361552746,0.21646988813050325,0.04685921246723259,0.015248560034479119,0.01802051613377541,0.025666584327475147,0.033069788254634525
0201043,2006,artificial_surfaces,17495398.736138377,171706.51038453387,306772228.507376,70069.769448,288195978.756407,68611.332402,10479.928643,345037679.072964,175926882.445385,55492.475877,2359.8640597373915,14827.463187083147,0.0863535293675079,0.007456932034225049,0.050705762869563825,0.057030582009537145,0.0607066025405097,0.09944698895900503
0208103,2006,artificial_surfaces,6051023.279746417,68482.38648555189,87354880.61039,37424.6,86941565.770115,37336.734535,5574.067438,97609999.405859,62490217.534348,30287.703479,1387.8402398949058,8720.057404020265,0.12733284938690015,0.016213654532986996,0.061991838096284294,0.06926943563387697,0.06959873825767209,0.09683152849356697
0615052,2006,artificial_surfaces,5554636.20095139,57031.964756199675,157895433.243808,50280.78,140118140.892252,47836.984349,7200.480304,162881892.326583,105282613.93668,39213.165184,1329.6975659589666,8354.736209425837,0.14649216882393365,0.021459955526739884,0.0341022327381498,0.035179207446579014,0.03964251998763524,0.052759292282504575
0418063,2006,artificial_surfaces,966555.9649005681,6646.864234218102,2907175.886399,7205.5,2738823.397027,7079.362432,1198.590117,4513269.399984,1612974.91565,5576.93627,554.674967145412,3485.1256038283723,0.5243262809381486,0.27491804888243027,0.2141587127291791,0.3324724759250124,0.35290919668269494,0.5992380634828802
2213013,2006,artificial_surfaces,711319.8166503906,5292.167941300764,1853846.441103,5502.0,1423838.216529,4996.542461,846.90897,2253322.419386,1082629.099701,4192.657158,475.8362427119867,2989.767288831494,0.564941876749406,0.3191593241051411,0.3156760038113923,0.38369942670503504,0.4995791013282602,0.6570300178028123
1207092,2006,artificial_surfaces,5515655.39746565,37862.03533780977,72476740.419162,34192.826058,50648296.996462,28578.44354,4978.104488,77853454.666246,38795121.911362,25342.811706,1325.0236382028443,8325.36905522175,0.21988699183606417,0.048350289178713354,0.07084663642880074,0.07610242079826447,0.1089011027922803,0.14217394161223837
1803032,2006,artificial_surfaces,7040973.850681289,59887.51507170685,110663755.608801,42133.32,104892157.574668,41234.34109,6424.426213,129663745.776858,80286090.987154,34354.985325,1497.0676621426994,9406.353538628702,0.15706702018552482,0.024670048829960062,0.05430179275244986,0.06362493132413921,0.06712583679737102,0.08769855107041971
1212053,2006,artificial_surfaces,16041692.07808411,121868.21093222976,171019567.611813,52742.54648,164729055.522932,51964.718163,7662.334898,184447227.822647,122832937.324786,41361.42403,2259.6967007920266,14198.093109098647,0.11650366408508392,0.013573103745250071,0.08697171688320957,0.09380033116734442,0.09738228648953152,0.13059764284287873
1438011,2006,artificial_surfaces,10068752.560545685,20606.169838798818,20338029.804251,18052.287505,18183098.519974,17350.138366,2676.994391,22513592.197214,13419022.069388,14154.686431,1790.2467655493886,11248.452173525695,0.5458778735457318,0.2979826528268101,0.44722994324253895,0.4950702038228472,0.5537423970664425,0.7503343021929234
2202032,2006,artificial_surfaces,7947190.155234804,82383.0769021348,536771260.680009,95604.62,489574804.486414,92901.368276,15778.100227,782094611.504598,292612041.06381,76418.541439,1590.4933806192757,9993.364640273423,0.12130361011090694,0.014714565825938927,0.010161417862150917,0.014805543324295905,0.016232841401165987,0.02715947753326309
1803023,2006,artificial_surfaces,908243.9933002591,7223.785106075635,2355731.145602,6202.36,2234984.426607,6095.192051,938.124291,2764844.022379,1624310.820899,5067.207472,537.6830312875022,3378.362122105416,0.46767201300935873,0.21871711175222572,0.328497371261748,0.3855465404003733,0.4063759829767999,0.559156524486845
2813052,2006,artificial_surfaces,1130055.1164500266,11765.895279374203,89339142.792003,40788.02,77454759.843058,38774.10756,7021.930197,154904091.343072,49635339.335548,31717.976161,599.7563801233117,3768.380475478007,0.3202799605129953,0.10257925310620579,0.007295192184093127,0.012649048123071771,0.014589873091592955,0.022767147995313493
1012011,2006,artificial_surfaces,19113682.46946591,93367.19242552068,69596093.507389,33369.760364,64808951.426486,32201.958959,4593.413484,66285869.051568,48650893.841679,25994.016238,2466.591593962975,15498.05206200084,0.16599034049742564,0.027552793138451305,0.2883522950358569,0.2746372893391871,0.29492349511543814,0.3928742302590812
3016013,2006,artificial_surfaces,12806104.720355034,87517.32057480341,181785594.530411,54240.92,180095137.663769,54006.026219,8375.945909,220403050.325665,159299456.761652,47703.870732,2018.9873045648194,12685.671367423789,0.14495040849177968,0.0210106209219338,0.058103119269142973,0.0704462020405731,0.0711074429131094,0.0803901342834826
1216042,2006,artificial_surfaces,1985505.1810007244,13122.508875548729,10999352.912402,13629.78,6962374.105491,12067.785091,2297.453179,16582240.570056,5957913.799799,10955.798594,794.988005055213,4995.056952746925,0.38064801480563315,0.14489291117546949,0.1197368457303728,0.18051108977165609,0.28517645718503126,0.33325510366862116
2813043,2006,artificial_surfaces,6761034.20917654,33247.848307874025,138231370.199992,47382.4,123696049.803928,45247.141138,6885.08674,148925375.796839,90529540.231413,37970.095063,1467.0051225567345,9217.465031605663,0.2772349340099314,0.07685920863549099,0.04539880576430311,0.04891099754993915,0.05465844883400506,0.07468318288034911
1002102,2006,artificial_surfaces,647152.4233922213,6463.277450009915,13614168.953086,14775.252121,5540722.457778,12492.586089,2587.895043,21039876.687879,3992998.33165,11034.059967,453.86673620517985,2851.7288083419394,0.44122023700801594,0.1946752975454097,0.030758375298132978,0.04753521317550034,0.11679928535019048,0.16207179909459238
0201052,2006,artificial_surfaces,5803480.937487466,53000.70413048691,372064258.998449,77841.431861,304445008.83389,72304.684043,11491.370924,414852354.432234,195532711.511442,58364.215026,1359.1561193186874,8539.8297590664,0.16112672273261638,0.02596182077855344,0.013989268411963329,0.015598060811080642,0.01906249328808651,0.029680358302338908
0224073,2006,artificial_surfaces,3153510.7780013178,32002.620943591202,83903869.304699,36907.84,53794565.647354,32018.583991,5713.497325,102554312.936593,42994118.747871,27800.968237,1001.8950328377503,6295.092149662361,0.1967055186123125,0.03869306105253883,0.03074966510624533,0.03758480752001155,0.05862136333015322,0.07334749193242797
0620022,2006,artificial_surfaces,2398264.433497742,26292.0114489924,94252211.064317,39079.5861,81027497.846088,36014.625454,6012.862334,113582753.837031,54591601.239944,30811.459948,873.7226555751541,5489.761352059739,0.2087995953717769,0.04359727102741775,0.021114688211722542,0.02544517954980583,0.02959815491344991,0.04393101464375002
0615062,2006,artificial_surfaces,7993852.017162811,86522.11760268675,163586548.282807,51161.12,149745964.23479,48986.466556,7257.798274,165485390.389752,115716529.489548,40467.946752,1595.1558311817564,10022.659681143052,0.11583927854340705,0.013418738453457044,0.04830548484271422,0.0488661940793757,0.053382754306680845,0.06908133222129557
2213021,2006,artificial_surfaces,1228645.3449571095,10988.838607906438,4298517.849981,8334.068226,3276211.615655,7505.631231,1230.677801,4758155.231954,2627695.079003,6378.705628,625.3718573085471,3929.327265364672,0.3575743903034058,0.1278594446008524,0.25821884429200304,0.28582999718438773,0.3750201418877124,0.4675753114487249
0414063,2006,artificial_surfaces,3327999.878152212,32928.03015991841,63255672.295933,32109.920163,60035456.814504,31296.268629,4844.849366,73741238.968853,46883567.450558,26656.267064,1029.2401383711674,6466.906514973203,0.19639518317876892,0.0385710679758222,0.04513078332678816,0.05261188060072495,0.05543390614041599,0.07098435676128573
3030053,2006,artificial_surfaces,14438097.674801014,80663.61319559018,151109068.021543,49352.639433,114204166.739726,42819.780583,6785.864,144663902.131164,91190944.071655,36862.7046,2143.7791928219576,13469.761926176237,0.16698684069005504,0.027884604963645813,0.09980442572128509,0.09554752645779428,0.12642356305357738,0.15832819609210325
1212062,2006,artificial_surfaces,4725631.769012915,53524.99013500995,98666634.265102,45373.491575,81007528.819963,42572.899852,8411.030352,222253328.140213,61315598.366266,36732.532223,1226.464557392918,7706.104086787697,0.14397207860010874,0.020727959416435883,0.021262366726097593,0.04789493230625332,0.0583357107401153,0.07707062957755975
1438023,2006,artificial_surfaces,4850700.121879414,37902.877400745725,124270664.340605,44749.14,77126704.897232,40939.867678,7746.04256,188499251.639964,47312946.698549,34181.049024,1242.5883484513831,7807.412853862278,0.2059847006155968,0.04242969688769705,0.025733259308340986,0.039033348277470056,0.06289261454048585,0.10252373737753635
