teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
0219043,2018,urban_fabric,978538.2376992553,6818.6517757717875,1820867.2776,5413.0,1778069.564131,5364.895466,840.831169,2221096.752405,1443846.85455,4565.927612,558.1024951283922,3506.6613972909804,0.5142748907857331,0.26447866329267766,0.44056533630950373,0.5374022861177564,0.5503374319201614,0.6777299369497424
1214053,2018,urban_fabric,2768779.9934999347,33024.0153622896,14086515.011104,15213.76,11003754.491429,13926.3052,2277.378099,16293716.383438,9357600.62525,11990.366955,938.7918004536048,5898.602847110759,0.17861555544957813,0.03190351664856133,0.16992931068287795,0.1965553574689967,0.25162138937728773,0.2958856767223877
2207011,2018,urban_fabric,6174407.4286472425,20999.317957432293,13332083.792331,15352.266869,12198476.910311,14764.050312,2540.408203,20274814.318749,9243926.064816,12314.772517,1401.9183021364174,8808.51247784969,0.419466598663129,0.17595222739401456,0.30453583108465265,0.46312395907674536,0.5061621605749981,0.6679421043995708
0609142,2018,urban_fabric,1650784.2005208768,12991.94328539068,8036724.256798,11404.58,6081701.822373,9986.751922,1592.763715,7969894.624445,4726535.376771,8526.997193,724.8868401218222,4554.598343221271,0.35057098412235793,0.12290001490851854,0.207127481391993,0.20540510633104436,0.27143458340033555,0.34925882680024145
3006023,2018,urban_fabric,7142808.090907291,33772.70986639752,26904555.244604,21634.94,24946311.503473,20814.894102,3676.322943,42459725.46427,16866283.306298,17250.798763,1507.8549102779614,9474.13181761708,0.2805262549287897,0.07869497970437228,0.16822548927967013,0.2654869417452964,0.2863272227604821,0.4234962713000387
2814042,2018,urban_fabric,2287668.742436141,16159.591426244178,8466913.060403,11722.08,6813015.904755,10811.422093,1800.988912,10189947.599451,4541168.103433,9030.405018,853.3390750639885,5361.687538484271,0.33179598401086785,0.11008857500574008,0.224502503090339,0.2701892326182991,0.335779157779378,0.5037621797587113
0205023,2018,urban_fabric,4165475.230100341,26973.73974571394,42205549.033819,25987.774921,29419347.467831,24560.849001,4511.861302,63953063.645675,17277224.043266,20368.759986,1151.4824993870461,7234.977921623115,0.2682230194933476,0.07194358818612873,0.06513331797798935,0.09869496607573038,0.14158965404161797,0.24109632540905113
1818042,2018,urban_fabric,1373177.1151493564,11992.716015752118,4963172.822104,9737.0,4671048.897619,9519.148447,1718.078874,9273337.536313,3013651.846904,7784.150262,661.1322494277357,4154.016435706938,0.34637828747472604,0.11997791803392398,0.1480779826866218,0.2766732419700904,0.29397618077800763,0.4556522069926743
2604182,2018,urban_fabric,2153350.6609701663,22235.88527143199,17260289.698034,20466.227857,15492361.221133,20088.618198,4072.428107,52102279.59866,9264657.904927,17130.707546,827.9086929168,5201.903735021094,0.23394183193166349,0.05472878072754266,0.041329298402243954,0.12475750399574345,0.1389943489074344,0.2324263543314429
1202012,2018,urban_fabric,2759084.2323676646,23391.973945267757,22974545.183808,19475.02,11185273.491879,16312.469622,3272.820835,33650718.004831,9958787.555104,15037.43478,937.146620319597,5888.265875465098,0.2517216327806447,0.06336378040975371,0.08199183839024064,0.12009309478353514,0.24667114616114494,0.2770502149082998
1805042,2018,urban_fabric,1443388.378543653,6755.46064243675,4154654.9382,8156.450659,3093387.193189,7656.789487,1347.967721,5708327.184564,2034513.639402,6369.705826,677.8235688534564,4258.891088680068,0.6304368146157759,0.3974505772228863,0.25285663065122616,0.3474147432251015,0.4666044980472203,0.7094513158279464
0804032,2018,urban_fabric,709095.1193999052,7187.856473862671,1953839.431998,5591.64,1639943.46018,5131.088327,789.487725,1958126.012343,1297563.0901,4388.438767,475.09155617592836,2985.088285329678,0.4152960338293352,0.17247079571437637,0.3621294620111991,0.36292394747852086,0.43238997966556425,0.5464821901995202
2061011,2018,urban_fabric,35373129.05867417,98357.33831410925,89978434.122221,38047.931272,72819570.18241,34904.534855,5390.090536,91272930.072459,61360558.67238,29417.426797,3355.535230724171,21083.449659409573,0.21435563447313394,0.04594833803037981,0.3875533417256622,0.39312896922195334,0.48576404625934966,0.5764799053988494
2009022,2018,urban_fabric,517125.98429971933,4001.4164803317885,1134297.207999,4268.92,1004413.90988,4070.073704,621.983252,1215366.480319,773439.269199,3397.208558,405.71703588230605,2549.1953187281583,0.6370732292572516,0.4058622994362626,0.4254897536453269,0.45589990053133866,0.5148534674928006,0.6686058038341816
0615032,2018,urban_fabric,2128827.765049875,22082.645410507695,17914885.628003,16951.26,14638986.951297,15464.365805,2366.127096,17588386.900099,9871273.276146,12800.496944,823.1809786419503,5172.198630152815,0.23422006439915494,0.054859038567144275,0.12103598682138907,0.1188301063849537,0.1454217953832702,0.21565888264832073
2807063,2018,urban_fabric,3245762.2764008045,16143.642327326826,8845840.3087,11963.84,8800076.65387,11936.156222,1783.114773,9988688.487161,6046954.438148,9761.096736,1016.4439093136332,6386.5054365716,0.3956049884579622,0.15650330689282443,0.3249437882233246,0.3669252623980284,0.36883340953324756,0.5367598366418126
0219032,2018,urban_fabric,1132558.903048426,9251.651030482237,4212911.195198,8980.06,3827079.252506,8773.964705,1593.229135,7974553.05624,2452168.313447,7293.93644,600.4204323020522,3772.5528383706696,0.4077707671788424,0.16627699856562173,0.14202161488689463,0.26883047151322575,0.2959329630570932,0.46186018179820365
1020043,2018,urban_fabric,13657624.560554437,69133.95581818235,48051213.244525,27770.96776,41060427.932729,25949.309847,4219.881614,55943599.641507,34736631.662431,22291.588625,2085.031635110371,13100.640134730113,0.1894964634916005,0.03590890967582346,0.24413203026037048,0.284230587291375,0.33262255773199173,0.393176422322078
0409022,2018,urban_fabric,593406.2787998617,5583.28306867667,1701392.8876,5351.2,1639344.01281,5267.303297,824.955841,2138017.604426,1132211.3532,4276.793957,434.61141847117955,2730.744078870594,0.4890928948579756,0.23921185980055473,0.27754976272011345,0.348776748230637,0.36197788515584584,0.5241126377356147
2211011,2018,urban_fabric,1301284.559979707,9195.005761217677,4556579.254203,8538.54,4056376.363561,8614.499342,1461.302694,6708574.427981,2804451.028596,6940.168903,643.5928372658173,4043.8130589146053,0.43978363515229496,0.1934096457477669,0.19397333575850914,0.28558365549757503,0.32079975903353775,0.46400687575249716
0609132,2018,urban_fabric,724102.2977491617,7628.954877180211,3788759.783901,7876.8,2251460.59372,7080.329469,1357.227316,5787020.977372,1494949.471451,6022.425455,480.0926160460677,3016.510871226063,0.3954028985345127,0.15634345216949416,0.12512522428733114,0.19111855568832295,0.3216144665240425,0.4843657338106197
1805032,2018,urban_fabric,1477050.473816391,11353.93491157495,7286254.152465,11789.106378,3900884.638359,10249.976887,2106.392231,13938895.472502,3123177.06739,9335.739097,685.6819730809682,4308.2668986602475,0.37945143531412323,0.14398339176194824,0.10596610590345892,0.2027173967458564,0.37864500254428124,0.4729320310521951
0262011,2018,urban_fabric,16619629.768331053,61293.42795201996,55706423.826414,29887.0,43591471.207425,26585.137221,4039.668991,51267416.632734,33642949.452822,22284.053769,2300.041838744286,14451.589087096418,0.2357771390826601,0.05559085931400405,0.3241752922209757,0.2983431465663502,0.38125874874120347,0.4940003786420986
1016102,2018,urban_fabric,1109810.3477000967,13613.124985328684,5832409.7759,9914.88,4328363.191033,9442.857862,1741.41643,9526977.684165,3046543.183499,7742.611912,594.3598282707294,3734.472940168429,0.2743288513249672,0.07525631866927596,0.11649133486947669,0.19028332890564806,0.25640416451171955,0.364285119512228
0804023,2018,urban_fabric,1891380.9853015542,8354.83569372462,4092471.147601,8565.04,3778032.431376,8358.135047,1448.082478,6587740.290644,2636533.924749,6711.052223,775.9157597068922,4875.222500999432,0.5835210505290065,0.3404968164104753,0.287106185407418,0.4621611044002787,0.5006259262344905,0.7173740370064137
3006013,2018,urban_fabric,1079957.397048831,6329.345745893294,2765322.0578,6760.98,2197859.548965,6090.098213,997.713568,3127243.002264,1656290.92135,5082.985804,586.3114497755918,3683.90348666116,0.5820354321852947,0.33876524431912275,0.3453384966460824,0.3905358488001972,0.49136779352320153,0.6520336392163435
1604043,2018,urban_fabric,1936388.7781482008,12916.949607073375,7741090.612798,11161.58,5292888.615836,9368.942108,1578.60279,7828807.328461,4183104.408447,8179.741813,785.0934285675326,4932.887495138767,0.3818926019837917,0.1458419594499507,0.24734147832564676,0.2501441818736569,0.3658472563270354,0.46290711134009094
3206092,2018,urban_fabric,758559.2013985319,7346.953928234966,2089244.554601,6118.3,1951964.637308,5818.02509,1060.033325,3530115.456739,1399967.66485,5009.068824,491.3826340651793,3087.4481465615377,0.420235131010719,0.17659756533559612,0.21488226396404125,0.36307822352725966,0.3886131884257282,0.5418405156377722
2807052,2018,urban_fabric,706390.1898006201,5323.6238530747705,2114675.304,5926.04,1372958.264288,5387.887927,1010.204038,3206033.623512,1018928.454501,4490.573352,474.1845431019253,2979.3893541096822,0.559654370093949,0.31321301396525486,0.22033149765497964,0.3340419157799083,0.5145023036566561,0.6932677036157172
0609162,2018,urban_fabric,1548908.9436551929,20164.381529563514,15925970.303991,15965.36,14687817.332982,15710.262252,2438.268326,18677247.199441,8691929.848158,12563.977289,702.1631075212795,4411.8209204212635,0.21879277149923892,0.04787027686031817,0.08293025878575676,0.09725680219729162,0.10545535177490697,0.17820081048898925
2410022,2018,urban_fabric,1910938.2725997046,12157.241924552327,5639930.908244,9531.546423,4470185.656617,8457.127185,1303.211133,5335552.965168,3408156.538701,7134.281159,779.917011005313,4900.3631043680025,0.40308181204088783,0.16247494719816563,0.35815187012008887,0.3388229933466823,0.42748521412551066,0.5606955698484577
0409012,2018,urban_fabric,701594.3171003461,5056.972081507161,1603585.928001,5183.94,1553303.423998,5141.038825,808.236389,2052233.024556,1046779.63415,4154.104752,472.57211854213904,2969.2581918066976,0.5871612783200794,0.3447583667584697,0.34186873941965523,0.4375158853975105,0.45167885827131826,0.6702407022563547
1426102,2018,urban_fabric,939591.4724971056,8745.286670600879,2989796.731898,7515.2,2589041.119917,7243.913943,1322.127575,5491570.951892,1861270.646947,6140.959617,546.8832184935043,3436.1686031814693,0.39291663413766337,0.1543834813820704,0.17109702865140805,0.31426600426465406,0.36291098865483723,0.5048118467017659
1020031,2018,urban_fabric,13922909.399314284,42895.60206723956,38427038.291171,24811.715688,32258505.28769,23366.423642,3677.53688,42487770.85883,23472918.839798,18847.809612,2105.184007692192,13227.261226041019,0.30835937925074625,0.09508550677190555,0.32769215983522854,0.36232064760799465,0.43160429397289324,0.5931477671923864
1001011,2018,urban_fabric,13317637.420556987,61659.897713198,42290435.589685,26110.410556,35861868.084509,23973.68586,3595.938711,40623228.420974,28241917.971046,19809.171945,2058.916135148415,12936.551609079499,0.2098049476055244,0.04401811603975684,0.32783306345196866,0.31490896782830186,0.37135927746914316,0.47155570079236153
1818062,2018,urban_fabric,3111883.1280086637,21918.59565591859,11834669.139094,14128.959705,10585587.08859,13076.490307,2243.411835,15811311.183776,8018488.952298,11302.387907,995.2603500058144,6253.405207974945,0.2853013626484945,0.08139686752908776,0.19681372985700069,0.26294635628883267,0.29397359843771936,0.38808847234451027
0220042,2018,urban_fabric,2598701.8472537473,15841.165771490172,6475387.520602,10855.5,5529625.854427,10424.467517,1900.387787,11345779.376435,4841194.57485,9394.808709,909.5012310189288,5714.56477159988,0.3607414286317587,0.13013437833128222,0.22904568835977976,0.4013198961430115,0.4699597975825499,0.5367893826771599
3006043,2018,urban_fabric,1301689.6990497708,8602.688605288591,2976182.862001,6908.62,2765445.188643,6735.490447,981.356967,3025546.921011,2102830.28315,5426.006067,643.6930168575276,4044.4425058533193,0.4701370340624623,0.22102883079704885,0.43023285806944467,0.4373688578310661,0.4706980649609288,0.6190179537931441
2602063,2018,urban_fabric,2799719.277142763,21353.229592825846,13946990.376001,15099.16,11884572.015066,14307.902548,2297.125042,16577504.148788,9095949.837155,12256.271165,944.0224173471081,5931.467782323505,0.2777784857573175,0.07716088714962825,0.16888665820949011,0.2007400307639362,0.23557594447604643,0.30779845175778253
2417092,2018,urban_fabric,4483564.687184995,31897.619608624966,28348209.925868,21298.874336,24685751.962651,19879.280351,2980.533442,27908588.399878,18751689.787051,16609.437046,1194.6392615662348,7506.1398556528375,0.23531974949074924,0.055375384500388966,0.1606517901566313,0.1581604164393358,0.18162560711006617,0.23910190164734518
1411011,2018,urban_fabric,2111970.822598681,9800.817565404466,4253203.8494,8509.5,3974255.194564,8251.313527,1324.725641,5513174.737014,2936553.724402,6710.427074,819.9153567075524,5151.680122395803,0.525637793787788,0.27629509025809307,0.38307706962731763,0.4965599809885945,0.53141298663645,0.7192004713037432
0614112,2018,urban_fabric,1387714.6468956545,11859.224901581269,3859755.420496,9627.48,3807742.374386,9579.531259,1916.206097,11535443.805862,2683394.191098,8230.511528,664.6226683682517,4175.94738470989,0.3521265023107103,0.12399307362957467,0.1203000656282037,0.3595343475720349,0.36444551927424557,0.5171490090793649
2009042,2018,urban_fabric,842140.2955493815,5413.6973869825415,2276010.957602,6054.04,1556533.348713,5312.650411,915.508814,2633145.950457,1164848.5563,4535.878712,517.7466384508039,3253.098071555712,0.6009013505959754,0.3610824331480675,0.31982287020710815,0.3700071358341169,0.5410358192747329,0.7229611875249585
3212042,2018,urban_fabric,995537.0284480155,8314.368673050662,3537672.963996,7564.84,3050697.408465,7154.464707,1123.858681,3968014.787936,2246456.582299,5913.591541,562.9291946746384,3536.9884449621254,0.4254067367046828,0.1809708916337273,0.2508904531996095,0.28141013558344874,0.3263309647445282,0.44315881121067263
0804052,2018,urban_fabric,925662.2449003607,9790.364662149483,3458801.529605,7763.44,2997926.624441,7447.911902,1274.955864,5106697.986322,2210806.126252,6228.612711,542.8143732611233,3410.603294600185,0.3483632543112428,0.12135695695431964,0.18126434094588997,0.26762514037805246,0.30876747861464476,0.418698968628988
2211031,2018,urban_fabric,3369364.9553669286,13012.278655041671,7074373.234031,10639.149168,6369736.595936,10095.851803,1460.610205,6702217.754184,5207435.539395,8456.518871,1035.6168091791965,6506.972319302932,0.5000640158272183,0.2500640199252443,0.5027238861738761,0.4762775222487171,0.5289645662140315,0.6470296040876929
3206083,2018,urban_fabric,600573.497699976,4578.00529750242,1412074.507798,5060.62,924098.086524,4568.502389,880.965658,2438191.599793,791611.776499,4069.529528,437.22818035652784,2747.185678701002,0.6000835517162374,0.360100269040374,0.24631923830389868,0.4253128955897058,0.6499023279650286,0.7586717574567748
2410012,2018,urban_fabric,4061603.2483389527,20808.6183309723,10106459.712422,13238.273782,9015482.958019,12687.495588,2128.893047,14238281.007915,6988860.965266,10733.748563,1137.0349456821837,7144.201264460035,0.3433289587433275,0.11787477391177745,0.2852593825112122,0.4018819016659984,0.45051421729174024,0.5811538201324579
1020062,2018,urban_fabric,1146662.1666712984,12703.099128163341,7873040.919533,11243.702831,4991513.315318,9589.923992,1663.388512,8692351.266322,3823869.965507,8276.55759,604.1472533781808,3795.9691457986883,0.29882228797088217,0.08929475978815284,0.13191622514312934,0.14564412637897406,0.22972234956329007,0.299869550223909
2602072,2018,urban_fabric,893082.8286992908,6041.692190914369,2762559.9794,6844.02,2095519.951165,6415.32228,1147.160014,4134260.843659,1436005.833352,5375.003619,533.1764187921002,3350.046240689154,0.5544880697045486,0.3074570194446764,0.2160199519266118,0.3232808827170729,0.4261867457777165,0.6219214490338176
